          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       35509   3631201.0000000000        5.5432122663142671        0.0000000000000000        1.1213525733630547        1001253655.0721762        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        6.4270484737300313        0.0000000000000000       0.33896871150452063        672594448.87629616        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        6.9088396630539171        0.0000000000000000       0.59329135330657490        810914991.74120355        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        7.8033523016505333        0.0000000000000000       0.22556694010822118        588045810.47208416        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        8.2902982656757089        0.0000000000000000       0.10297122584550704        452811911.02398342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        8.9568103555411778        0.0000000000000000        6.0458863377725817E-002   379361695.73417610        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        9.2433719594525314        0.0000000000000000        7.6152404359751930E-002   409638378.84474254        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        9.8735159000758692        0.0000000000000000        7.2314187860878412E-002   402727995.39308804        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        4.4337791697218548E-002   6.6306833538604983E-004   1.7516779382599061        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        1.0370905059886912        2.1804367005809721E-004   2.1892168981370750        1242461095.6483226        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        1.3234655139772453        0.0000000000000000        2.4051366397637524        1283380966.5614235        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        4.4208208808270246        0.0000000000000000        1.6799065587313253        1144815969.8010206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        5.4692933070082432        0.0000000000000000        1.1911871432918606        1021620884.8152086        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        6.4053512983097125        0.0000000000000000       0.36771128751884902        691090944.69380605        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        6.8692447890310868        0.0000000000000000       0.62953262168846624        827100831.39787185        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        7.7896036782118294        0.0000000000000000       0.24174018629652613        601776532.69250154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        8.2843042134187339        0.0000000000000000       0.11091254219881122        464164935.95166248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        8.9531293892981090        0.0000000000000000        6.5418884421605483E-002   389464044.59189475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        9.2382129669261612        0.0000000000000000        8.1706370792549790E-002   419363870.88266063        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3752801.0000000000        9.8685754788247824        0.0000000000000000        7.7092436268123218E-002   411409435.52603275        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3878701.0000000000        4.4337791697218548E-002   7.0529915216134250E-004   1.7517199468092148        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3878701.0000000000       0.88411467521331399        3.7509212404893328E-004   2.1893745730765350        1242461370.5316694        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
