          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        5382   566601.00000000000       0.94261392405886457        0.0000000000000000        7.9912164254385798E-002   293958847.09865832        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.0064758677340238        0.0000000000000000        6.5159415468036497E-002   297508931.82954580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.0864957631275554        0.0000000000000000       0.20792355671102425        440105690.64843470        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.1885345885578391        0.0000000000000000       0.28841530600665155        478454237.98086029        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.3282429743529676        0.0000000000000000       0.25585860330160709        473246932.41012478        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.3901483952552938        0.0000000000000000       0.13298121088422046        375304597.34224486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.4770595883931323        0.0000000000000000       0.47278345584137188        584811649.99691999        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.6483530325292701        0.0000000000000000        1.0806039653100459        952948470.05220628        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        1.8367589659524781        0.0000000000000000        1.7180557024500833        1105221202.1791880        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        2.2513986651670042        0.0000000000000000       0.65578276268772973        820157656.57995176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        2.5159586845043251        0.0000000000000000       0.69349195874454872        833224114.00062919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        2.9775528000822415        0.0000000000000000       0.87041503408281629        906591182.62992549        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        3.3103213943479259        0.0000000000000000       0.18452911382964685        544109978.09858489        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        3.5256743007581051        0.0000000000000000       0.32645694675591452        653194639.95786703        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        4.0149730205262504        0.0000000000000000       0.36176162476050466        679661182.23856056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        4.6457724403478835        0.0000000000000000        9.9153599230629511E-002   442872779.20811820        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000        5.1974155635197192        0.0000000000000000        6.6378502196490663E-002   389340114.38565964        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5566   585001.00000000000       0.42661796422871745        1.2586741637208570E-013   5.1878532446765761E-002   242387806.00146341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5566   585001.00000000000       0.53916936857434339        3.1500917290786284E-013   6.3365330965815134E-002   272053690.66391462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5566   585001.00000000000       0.58501357374279694        3.4936875602999149E-012   9.9688390708297589E-002   314879069.37323475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5566   585001.00000000000       0.63565091178889555        5.2576893270014036E-014   5.6628499356141421E-002   270461388.05882925        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
