          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       22156   2282701.0000000000        6.3567341153950814        0.0000000000000000       0.10845397506801516        460131480.22154671        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        6.6111751150433333        0.0000000000000000        8.0378628085947215E-002   416630707.87266815        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        7.7373201786321237        0.0000000000000000        6.8337789251434716E-002   394746180.04329389        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        9.0157048873209753        0.0000000000000000        7.7192926316522636E-002   411475695.14721507        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        4.3966839549790096E-002  0.12909654387235525        5.1848353288172069        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000       0.39199899910929364        1.6453119028113951E-003   2.6756470668124730        1322276807.3941662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        2.1552128151107461        0.0000000000000000        2.0459550550923371        1213734991.7963860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        2.7905199715706521        0.0000000000000000        2.3131595457727681        1265195181.7605152        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        3.6046077745016407        0.0000000000000000        1.8534059519457371        1179803528.0389426        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        4.4891545860912725        0.0000000000000000        1.0270645805968714        969161205.65846717        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        5.2859479709828232        0.0000000000000000       0.57817876794722467        802631374.93397498        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        5.6534433405458859        0.0000000000000000       0.51962119219550706        774220312.92956638        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        6.0053095793360498        0.0000000000000000       0.36105324265764788        686010296.35821462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        6.3513682264588676        0.0000000000000000       0.11769672532664306        472847101.67340606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        6.6082894238434502        0.0000000000000000        8.5958165323315391E-002   426055543.01472247        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        7.7333975766526644        0.0000000000000000        7.4009655761309856E-002   405377475.72005779        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2358601.0000000000        9.0114563658317977        0.0000000000000000        8.1757957870536482E-002   419431726.32933712        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2437101.0000000000        4.3966839549790096E-002  0.14494903878462870        5.2006043895457283        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2437101.0000000000       0.25196170275054247        1.9645977849457367E-003   2.6759646722425963        1322276807.3941662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2437101.0000000000        2.0580299638145174        0.0000000000000000        2.0751425313886958        1219479382.4321749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2437101.0000000000        2.6516823621161407        0.0000000000000000        2.4161204810261649        1283694346.9964311        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2437101.0000000000        3.5231327138709774        0.0000000000000000        1.9452133894594710        1198969960.0373628        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
