          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       51438   5215601.0000000000        6.2787857656143897        0.0000000000000000        1.1076791101193777        1014539324.9774151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        6.8975765113473173        0.0000000000000000       0.79241803626917784        906903545.66973674        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        7.4582658020936927        0.0000000000000000       0.44888293688512648        750768275.49543738        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        8.2734871667842675        0.0000000000000000       0.36167650343735608        699226516.11538398        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        8.9199204684346167        0.0000000000000000       0.33464666262110887        681359302.41582370        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        10.072216715862798        0.0000000000000000        8.2820068841914951E-002   427993278.00328606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        11.758008860448406        0.0000000000000000        8.1553828862519787E-002   425920587.01254374        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        12.267745294872730        0.0000000000000000        6.5986591335619502E-002   396913222.79825354        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000       0.46036858167385708        1.3094791202466157E-003   2.2732622828027149        1279585401.3598673        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        1.0134032555341144        2.1782009916137142E-003   2.9836145021136673        1403593660.7005301        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        3.6173779437972651        0.0000000000000000        1.7077913933663216        1168517347.1092479        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        4.5382685309760937        0.0000000000000000        1.9268056422284925        1217601688.1312766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        6.1834398043999936        0.0000000000000000        1.1763540389746427        1035086668.0432154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        6.8503863737127899        0.0000000000000000       0.85567075225524913        930418253.32415068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        7.4149677625528767        0.0000000000000000       0.47987161804910383        767661318.75000477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        8.2547375392745259        0.0000000000000000       0.38018158731266144        710953747.25709140        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        8.8942309029030131        0.0000000000000000       0.35861631172694924        697253079.84714711        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        10.066855369158359        0.0000000000000000        8.8228510008291933E-002   437113797.12173796        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        11.354466993569313        0.0000000000000000        5.2925496274148290E-002   368770741.74066305        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        11.750779826075814        0.0000000000000000        8.7097219088993261E-002   435359848.39425135        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5391801.0000000000        12.262112583697078        0.0000000000000000        7.0125081223451707E-002   405043119.15966904        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
