          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       53200   5349001.0000000000        4.0864075985517010        0.0000000000000000        2.2654072352574754        1268995161.9746239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        4.6920288941496358        0.0000000000000000        2.4815526215872108        1306242560.9649403        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        6.2878197664719266        0.0000000000000000       0.85029352215653753        915028318.71839809        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        7.2627434000112290        0.0000000000000000        1.0006833533278350        966076146.36590528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        8.1776851403834705        0.0000000000000000       0.39050625622649121        706584775.83999729        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        8.8138653436332408        0.0000000000000000       0.16772559969287618        533245292.93370074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        9.4170609012386510        0.0000000000000000       0.22887254395726164        591324414.83861828        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        10.155844564514187        0.0000000000000000       0.12674889335985109        485616195.86980623        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        11.028417383225118        0.0000000000000000       0.12738425986543148        486348382.39987653        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        11.611207436118230        0.0000000000000000        5.1113358366535147E-002   358843342.06175292        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        4.4199783754483954E-002  0.29570672232787476        4.8629312552179993        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        1.5153871217803101        2.6095745946794650E-002   5.0337992092437993        1645996621.4046838        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        3.9210211097177163        0.0000000000000000        2.3733574513884954        1288839411.4767735        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        4.6223079428818794        0.0000000000000000        2.5959013044432409        1326005377.3685868        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        6.2438853375355885        0.0000000000000000       0.89762099929708039        931699275.01013350        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        7.2358858605140899        0.0000000000000000        1.0456371366580302        980330914.09146452        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        8.1600081251101333        0.0000000000000000       0.41030515808469681        718329672.61884224        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        8.8096487327910395        0.0000000000000000       0.17611613964215816        541992785.59937096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        9.4092125584202275        0.0000000000000000       0.24043366015007700        601117731.93135059        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        10.152790464291469        0.0000000000000000       0.13271021778892589        493112993.06292164        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5531301.0000000000        11.024918224870358        0.0000000000000000       0.13322363136067719        493669014.36328584        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
