          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       58858   5916101.0000000000        7.5378873321485127        0.0000000000000000       0.28939471292354624        648638484.06539738        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        8.1135907217734999        0.0000000000000000       0.20664805528711536        580053965.34931850        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        8.9390674328423643        0.0000000000000000       0.57228188665687740        815277295.58203638        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        10.239422208665985        0.0000000000000000        6.1445974576679253E-002   387650275.75019616        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        11.010724547783276        0.0000000000000000        9.5736925506216125E-002   449446944.30712783        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        13.038009580508406        0.0000000000000000        6.3319742744161758E-002   391652017.44535244        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        4.4176496779733863E-002   7.6949694169208160E-002   4.4622786830040910        1591008084.5615430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000       0.86044647256046347        4.3345511426123133E-003   2.9699839765764620        1402278371.7674856        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        2.9710188465675040        0.0000000000000000        2.5583903468933720        1336726000.3607411        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        3.9452391714710697        0.0000000000000000        2.3134720506483948        1296743577.4484489        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        5.3275618236258655        0.0000000000000000        1.6594143869396694        1161291167.5925860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        6.2023073615485114        0.0000000000000000        1.7210190117807680        1174969791.4546733        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        7.5079137648010352        0.0000000000000000       0.30804760588322805        662285032.84813285        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        8.0968883684760744        0.0000000000000000       0.22001155171174711        592297090.51957238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        8.9114393555773628        0.0000000000000000       0.59816893857179776        827389248.88674092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        10.237001892781965        0.0000000000000000        6.5222254036578761E-002   395434037.71725100        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        11.007041957766740        0.0000000000000000       0.10060260238762329        456935493.40465379        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        11.750151587633219        0.0000000000000000        7.2668557980174561E-002   409849584.37876201        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6117801.0000000000        13.032730422131264        0.0000000000000000        6.7313888218235612E-002   399719529.39849454        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6326401.0000000000        4.4176496779733863E-002   9.3858244346811490E-002   4.4791872331816940        1591008084.5615430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6326401.0000000000       0.64838569715478533        5.8571631395882336E-003   2.9715065886878835        1402278371.7854843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
