          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       88183   8887901.0000000000        12.825337468405200        0.0000000000000000       0.15138842881613337        523632588.20611537        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8887901.0000000000        14.111787384678466        0.0000000000000000        6.6467022949981858E-002   398017218.48031431        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9190001.0000000000        4.4356090361737675E-002   1.6348117477829466E-002   2.9725613815242382        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9190001.0000000000        9.3684389835160626        0.0000000000000000       0.29886953539414152        656600158.51767325        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9190001.0000000000        10.142511710693832        0.0000000000000000        7.1408807026424798E-002   407437256.76656312        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9190001.0000000000        11.084981133799818        0.0000000000000000       0.18563746259237809        560251473.08373535        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9190001.0000000000        11.654095132193133        0.0000000000000000       0.11670471748704632        479987168.94247001        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9190001.0000000000        12.817662281932567        0.0000000000000000       0.15866870865153482        531895274.15059423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9190001.0000000000        14.106695005272440        0.0000000000000000        7.0558289631372006E-002   406021488.33721465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9502501.0000000000        4.4356090361737675E-002   1.8642548388585457E-002   2.9748558124349964        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9502501.0000000000        9.3493811883073263        0.0000000000000000       0.31785634296835547        670219836.31255305        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9502501.0000000000        10.138850185408280        0.0000000000000000        7.6711406942954766E-002   417282306.99530286        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9502501.0000000000        11.074451893055993        0.0000000000000000       0.19916812073104181        573545119.06855643        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9502501.0000000000        11.647228232089709        0.0000000000000000       0.12301550411766331        488487387.90447080        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9502501.0000000000        12.809790271576915        0.0000000000000000       0.16629532979581360        540284264.07658911        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9502501.0000000000        14.101384370993657        0.0000000000000000        7.4882015824550160E-002   414151021.66080052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9825801.0000000000        4.4356090361737675E-002   2.1027295423198360E-002   2.9772405594696139        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9825801.0000000000        9.3281212253668961        0.0000000000000000       0.33789352846302223        684016896.39947999        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9825801.0000000000        10.134943267050183        0.0000000000000000        8.2347638075972146E-002   427261296.20175129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9825801.0000000000        11.063555817774210        0.0000000000000000       0.21354588727480356        587026767.98672855        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9825801.0000000000        11.639964227206075        0.0000000000000000       0.12964566920218315        497110184.41158646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9825801.0000000000        12.801724023975586        0.0000000000000000       0.17428043746760699        548797068.27291834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
