          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
      107938   10819801.000000000        16.358703771375215        0.0000000000000000        8.6073434229072765E-002   433889578.42880601        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        2.5653208305173281        0.0000000000000000        3.0077945309198801        1414910099.7871673        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        4.2696313764572276        0.0000000000000000        2.9921592870982447        1411724194.4984190        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        5.4305880073929673        0.0000000000000000        2.5861922327090876        1347021856.2276068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        7.9417639936365747        0.0000000000000000       0.66854892279762634        858109084.22560489        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        10.860874780233003        0.0000000000000000       0.88980779141594346        944887060.90679502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        12.303859911883205        0.0000000000000000        5.5009326195076876E-002   373646732.60883689        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        12.866343151630184        0.0000000000000000       0.20620554969866420        580562206.35385025        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      111636   11189601.000000000        16.351950002921669        0.0000000000000000        9.0250014803998982E-002   440796912.51338112        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        2.3457141992315265        0.0000000000000000        3.0238544169628248        1417423896.2565446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        4.0946060878647739        0.0000000000000000        3.1126308870267456        1430421808.7509167        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        5.1835899222409925        0.0000000000000000        2.6791489165785469        1362971039.3327446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        7.9083518366084133        0.0000000000000000       0.71073065599604057        875789411.33157218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        10.829820829994011        0.0000000000000000       0.91559550223467745        953928220.11349094        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        12.301066974375788        0.0000000000000000        5.8493539005951424E-002   381374470.73135078        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        12.859718361951646        0.0000000000000000       0.21280097313850943        586687032.23129261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      115461   11572101.000000000        16.345043025957327        0.0000000000000000        9.4611069328890782E-002   447785518.35557210        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      119417   11967701.000000000        2.2021618098074791        0.0000000000000000        3.0325127824903504        1418775468.4930305        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      119417   11967701.000000000        3.8436357242585157        0.0000000000000000        3.2314598361961289        1448397617.8941603        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      119417   11967701.000000000        5.0255282726237889        0.0000000000000000        2.7765658119164653        1379294388.9696867        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      119417   11967701.000000000        7.8767510417803130        0.0000000000000000       0.75482904340222368        893540248.50419891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
