          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       82437   8266301.0000000000        7.5064795193171587        0.0000000000000000       0.84116683908898637        911949102.26648533        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        8.5013556580381984        0.0000000000000000       0.42461234303935247        726453447.24047935        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        13.052679455814129        0.0000000000000000        5.3182146998148862E-002   363773708.05174929        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        13.589543837140548        0.0000000000000000       0.16724538830922137        532976355.03900760        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        14.423667327594430        0.0000000000000000        6.9253590395898776E-002   397241015.89835274        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        15.423718443707653        0.0000000000000000       0.13284649031388865        493640321.23462993        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        16.196299071081217        0.0000000000000000        5.8230016111747843E-002   375001257.38534516        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        4.4357301948087367E-002   5.7911772751693983E-003   2.3814540775239834        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        1.2557157780361452        2.6964594940923323E-002   3.8286718592363069        1502736453.2529957        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        1.9952597946494430        0.0000000000000000        5.1847907297065943        1668421399.5979464        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        5.5574420094784154        0.0000000000000000        2.6043816421032742        1327993360.4844677        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        7.3977415656929582        0.0000000000000000       0.90684799676022676        935092395.57966697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        8.4614254071507666        0.0000000000000000       0.45364282073943862        742645320.35371780        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        13.048434280139722        0.0000000000000000        5.7256961531196061E-002   372836650.66900611        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        13.573994928225932        0.0000000000000000       0.17673772100973181        542874619.63772714        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        14.416111849064201        0.0000000000000000        7.4586132336591934E-002   407185677.61174977        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        15.408649126810303        0.0000000000000000       0.14017328371797735        502553438.12745124        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8548801.0000000000        16.189912709570898        0.0000000000000000        6.1920187702676446E-002   382761028.51376325        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8840901.0000000000        4.4357301948087367E-002   6.3896732472040934E-003   2.3820494235172212        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8840901.0000000000        1.1481613612191255        3.6839710083617833E-002   3.8384987508628448        1502736943.7305026        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8840901.0000000000        1.8390551607228611        2.4299450225171503E-002   5.2356290312609319        1671275418.0504405        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
